234840477,"【UNIQLO徵才分享】
進入外商企業的機會來了～ 有興趣的朋友可以點下面的連結了解更多徵才資訊！說明會當天也有免費的餐盒可以拿唷！
-
「UNIQLO是什麼樣的公司?」
「怎麼樣在27歲前就年薪百萬?」
「大學生要提前培養什麼能力？」
「已經踏入職場也有再挑戰機會？」
透過「UNIQLO全球儲備菁英計畫說明會」立刻獲得解答！
即使無法親臨現場，線上也可以參加📷
📷現場參加-報到前120名享有美味餐盒
📷現場參加-爭取多項UNIQLO互動好禮、再抽UNIQLO Taiwan字樣托特包*3名
📷不管線上/現場參加-完成活動問卷，共抽UNIQLO$500禮卷*3名
📷報名說明會：https://lihi1.com/0njYP/07s
-------
📷「UNIQLO全球儲備菁英計畫」亮點：
📷快速升遷
📷獲取百萬以上薪資
📷多元職涯發展機會
📷全球化工作機會
📷經營者思考格局
📷經營實力培養
📷起薪$46,000起 (經面談後依個人能力敘薪)
-------
📷一鍵應徵：
https://lihi1.com/9alN1/07s
📷12/6(日)前投遞履歷，可爭取至UNIQLO總部現場參加經營者座談會，並有系列UNIQLO Career Day活動(詳情參考應徵表單說明)
📷更多內容請參考招募官網：
https://lihi1.cc/BJJlR/2021IUMC07s
https://i.imgur.com/9nzoSPg.jpg",【UNIQLO徵才分享】UNIQLO全球儲備菁英計畫說明會,2020-11-21T09:54:41.532Z,2020-11-21T09:54:41.532Z,0,31,F
234834867,"有人有看到這種圖案的悠遊卡嗎
如果有 請幫我送到教官室 謝謝！
https://i.imgur.com/76fbwnb.png",悠遊卡,2020-11-20T10:09:16.527Z,2020-11-20T10:09:16.527Z,4,3,F
234834570,"如題想請問北商的各位帥哥美女
是否有人的網頁設計很厲害
可以救救我這個沒學好的小人
報酬可商量 
目前遇到的困境
1.網頁互動js的運用
2.後端資料庫的連結
謝謝🙏",請問有人可以拯救我嗎,2020-11-20T09:17:17.250Z,2020-11-20T09:17:17.250Z,2,12,M
234833403,"想問一下大家覺得自助餐價格如何
個人覺得是不是偏高啊
以下這樣75元🤷‍♂️
https://i.imgur.com/ZAnqcoq.jpg",學餐 自助餐,2020-11-20T05:34:34.080Z,2020-11-20T05:34:34.080Z,15,11,M
234833252,"今天在五育樓搭電梯，一進去聞到莓果香味，啪茲！幹我踩到翻倒的飲料，傻眼弄倒的人竟然沒清⋯⋯真的很沒公德心：（
https://i.imgur.com/QQQg79K.jpg
大家小心 在1、4、6、8 樓停靠的電梯",電梯翻倒的飲料,2020-11-20T05:03:33.390Z,2020-11-20T05:03:33.390Z,7,17,F
234833208,"柯同學 你掉在遮雨棚上的學生證
我撿起來送到教官室了
記得去領
https://i.imgur.com/72fzMEa.jpg
https://i.imgur.com/yUnMmxE.jpg
https://i.imgur.com/ChFHFvZ.jpg",遮雨棚的學生證,2020-11-20T04:55:45.340Z,2020-11-20T04:55:45.340Z,2,8,M
234832495,"我真心覺得秋良老師教得很好
10856018
10856039
10856045
10856046 
10856047 敬上",程式設計Java 陳秋良老師,2020-11-20T02:21:35.845Z,2020-11-20T02:28:06.030Z,28,25,M
234828695,有人在學校看到小米黑色藍牙耳機嗎（包括盒子）橢圓形的 謝謝！,尋找藍牙耳機,2020-11-19T10:29:03.821Z,2020-11-19T10:29:03.821Z,2,1,M
234828655,"小的這裡有個問卷想請各位帥哥美女幫忙填一下
不用花到很多您寶貴的時間
真的麻煩大家了🙏
好人一生平安
謝謝！！

https://forms.gle/NUbeU1zfZJZrrS6z6",懇請各位帥哥美女幫個忙,2020-11-19T10:22:06.450Z,2020-11-19T10:27:39.972Z,0,2,F
234827640,"今天有人在中正紀念館四樓第五教室撿到咖啡色卡套的學生證嗎｡°(°´ᯅ`°)°｡我是五專國貿的
或者在其他地方有撿到
我不知道我丟哪去了⋯
有的話幫我送到教官室或者我們約個地方拿 謝謝！！",學生證,2020-11-19T07:22:48.100Z,2020-11-19T07:22:48.100Z,1,3,F
234826228,"剛剛從影印店回來的路上掉了300
有人撿到拜託跟我說一聲(´；ω；｀)

--------------
已經找到了
感謝這位拾金不昧的同學ಥ_ಥ",有人在側門撿到錢嗎(已尋獲),2020-11-19T02:41:51.499Z,2020-11-19T08:28:53.332Z,7,0,M
234824532,這屆一年級籃球真的有點弱 校慶杯全被淘汰了,校慶杯籃球🏀,2020-11-18T16:13:59.700Z,2020-11-18T16:13:59.700Z,7,4,M
234814052,"如果你熱衷於舉辦活動
如果你喜歡結交不同科系的朋友
如果你想要改變自我、探索未來
那麼歡迎加入我們，一起共創未來美好的職涯跑道！


● 接收第一手的職涯資訊
● 每年舉辦培訓營之保留名額
● 累積活動規劃與執行之實務經驗
● 強化個人能力，提升職場競爭力


報名期間：即日起至11/27
11/24有招募說明會歡迎來參加！

《組別介紹》

公關組 :
1. 學習如何撰寫邀請函及接洽講師
2. 實際於活動當天接待講師
3. 活動現場了解簽到台流程

宣傳組 :
1. 學習撰寫文案
2. 學習製作IG圖片

活動組 :
1. 練習口語表達的能力
2. 累積主持經驗

資訊組 :
1. 學習剪輯影片
2. 學習資料分析excel/word的運用
3. 累積拍攝經驗

別再猶豫了趕緊加入我們吧！
🌟詳情資訊請見報名表單🌟

報名連結🔗https://reurl.cc/2gevGv",✨職涯大使招新啦！,2020-11-17T05:30:21.489Z,2020-11-17T05:30:21.489Z,9,15,F
234810639,"想了解如果不符合寒暑修的資格
但單純想加深自己的基礎可以去旁聽嗎～
不知道有沒有人有經驗的說

寒暑修的資格好像要
1. 被當
2. 應屆畢業生
3. 雙主修/輔系
4. 特殊問題+系主任簽章

但我都不符合ㄚTAT",寒暑修,2020-11-16T14:18:46.799Z,2020-11-16T14:18:46.799Z,4,5,F
234809449,"請問有人撿到灰色票卡夾 
裡面是柴犬圖案的悠遊卡嗎？
找到的話方便幫我送教官室然後告知一聲嗎？
感謝大家🙏
https://i.imgur.com/HYPwaHY.jpg
https://i.imgur.com/ntmxlei.jpg",#找遺失物,2020-11-16T11:16:22.598Z,2020-11-16T11:16:22.598Z,0,2,F
234807946,"https://i.imgur.com/3mf3sXI.jpg
https://i.imgur.com/b9buDux.jpg

想請問這題圈起來的數字是從哪裡冒出來的
尤其是累計折舊那個數字 為啥會有120,000
謝謝好心ㄉ人😭",問 初會 資產交換 好心人幫幫忙,2020-11-16T06:42:23.102Z,2020-11-16T06:42:23.102Z,11,3,F
234801450,"以前學校的保健室都有體脂機可以量
不知道有沒有知道桃園校區的保健室是否也有？
謝謝🙏🏻",桃園校區保健室有體脂機嗎？,2020-11-15T05:05:36.934Z,2020-11-15T05:05:36.934Z,5,1,F
234797134,下午4：00左右有人在承曦樓撿到apple的充電線跟充電頭嗎？才離開一下子回來東西就不見了...如果有撿到可以送到教官室嗎😥,尋找承曦10樓apple充電線跟頭,2020-11-14T09:19:37.387Z,2020-11-14T09:19:37.387Z,0,0,F
234793043,"【Coding Angels 重磅回歸，還不趕快報名嗎？】

Coding Angels是一個專屬為女大專院校生所舉辦的活動

今年的活動將分為「科技女力職涯講座」與「Coding Angels工作坊」兩個部分

📌『科技女力職涯講座』

我們將邀請微軟內部大咖女主管們與我們分享～

內容涵蓋科技未來趨勢與應用、畢業後就業與升學的選擇、女高階主管的經驗談、如何讓自己迅速成長等含金量超高的內容！

身為未來重要科技女力的你走過路過不要錯過！

📌『活動資訊看這裡』

---------------\\ 場次一 //---------------

主題：數位翻轉的二十年

時間：109年11月25日（三）18:30 p.m.-20:30 p.m.

---------------\\ 場次二 //---------------

主題：起跑線後的黃金十年

時間：109年11月27日（五）18:30 p.m.-20:30 p.m.

地點：台灣微軟（台北市信義區忠孝東路五段68號）

📌『手刀報名看這裡』： https://aka.ms/AAa8obv

（以上兩場採分開報名制）

https://megapx-assets.dcard.tw/images/ef894214-0263-488c-92d6-337a8cc319bc/1280.jpeg",#活動宣傳 #微軟Coding Angels分享會,2020-11-13T13:22:36.943Z,2020-11-13T13:22:36.943Z,2,15,F
234792584,"終於結束期中考週 耶
祝大家All pass喔~
-
-
-
-
-
讚啦",考完......了了了,2020-11-13T11:55:53.283Z,2020-11-13T11:55:53.283Z,22,29,F
234787041,"今天是期中考第四天了，明天是最後一天，可是我直屬沒有送歐趴糖給我
看到其他同學有收到學長學姊的禮物跟祝福，我好羨慕啦😥
如果我這學期沒有歐趴誰要負責阿？😡",直屬還是沒送歐趴糖欸,2020-11-12T13:44:29.467Z,2020-11-12T13:44:29.467Z,27,26,M
234785970,"各位學長姐學弟妹~
請問大家知道七系的學號開頭分別是什麼嗎？
像是108入學就是108xxx號碼

祝大家期中考好
全科歐趴！",北商學號,2020-11-12T10:46:58.459Z,2020-11-12T10:46:58.459Z,4,12,F
234785630,"我的薄荷死了怎麼辦😭
我不想被當掉嗚嗚",我的薄荷死了,2020-11-12T09:52:00.488Z,2020-11-12T09:52:00.488Z,19,14,M
234785243,"幫幫可憐畢業生一起重修，完成準備準時畢業的美夢

https://docs.google.com/forms/d/e/1FAIpQLSdJ56gFlfJvENXGF5DaCeSY1cbD17SW9FAZ1ZoBPG4T19g46w/viewform?usp=sf_link",寒修 數學（二）下寒實習,2020-11-12T08:47:06.752Z,2020-11-12T08:47:06.752Z,6,4,M
234783953,"請問圖書館二樓的自習室有什麼時段是會把門鎖起來的嗎？
因為我剛剛去的時候門打不開（還是我開太小力！?😂",關於圖書館二樓,2020-11-12T04:43:46.874Z,2020-11-12T04:43:46.874Z,4,4,F
234780393,"有人知道他明天還會不會來嗎？
會的話是幾點會來呢？
謝謝哦",學餐 小餅乾,2020-11-11T13:14:32.515Z,2020-11-11T13:14:32.515Z,8,0,F
234779919,"這邊先祝大家期中考歐趴🎉

第一屆就醬杯校園賽開打了!!
不知道我們學校有沒有人有興趣參加

參加條件：
擁有FB粉專
比賽當天在FB粉專上實況遊戲畫面

還有機會成為FB的認證的實況主唷
贏得比賽也會獲得3000元的獎金

有興趣的大家可以掃描qr code報名
或是填下面的表單唷
報名表單連結:https://reurl.cc/x0knAz

https://i.imgur.com/Bk2J7RH.jpg",Lol比賽,2020-11-11T11:56:43.919Z,2020-11-11T11:56:43.919Z,4,12,F
234779767,"https://i.imgur.com/PRQO7JH.jpg
掉在電702教室的桌子底下歐 
幫你送到教官室勒",#失物招領 Airpods,2020-11-11T11:28:29.957Z,2020-11-11T11:28:29.957Z,1,3,F
234779623,"Ps:只是想發文紓壓一下，不喜歡的也拜託不要嘴我謝謝你們！
好奇問問大家在北商的壓力大多來自哪裡。我先說自己的，我最大的壓力來自感情，喜歡一個女同學，但覺得自己配不上她，所以不敢跟他表白，也怕如果跟她表白後就沒有然後了😭很想大聲跟她說我喜歡她，但卻沒有勇氣.....這大概是我百分之九十的壓力來源🥺",紓解壓力,2020-11-11T11:04:34.096Z,2020-11-11T11:04:34.096Z,38,39,M
234778511,"今天發現不見的，可能在弘毅樓四樓電腦教室A418或A435用丟了，希望有人看到可以跟我聯絡，拜託了😓樣子如照片那樣半圓形的，但後面有一點黏膠，拜託有好心人能幫忙找到或撿到😭
https://i.imgur.com/lg9jKeU.jpg",我電繪板的零件不見了😭,2020-11-11T07:44:14.080Z,2020-11-11T07:44:29.176Z,0,0,M
234768246,"https://i.imgur.com/nDi5zBE.jpg
幫妳.....送到......教官室了......記得......領.....
祝妳.....期中順利.....
我也......順利.....",學生證 圖書館六樓,2020-11-09T13:56:01.667Z,2020-11-09T13:56:01.667Z,4,22,M
234767587,"上禮拜五晚上在育601上經濟學，不小心掉了一雙咖啡色的皮鞋，用champion 白的袋子裝的，有人看到的話可以跟我說一聲嗎🙏
感謝您的大恩大德",尋找一雙掉在育601的皮鞋,2020-11-09T12:15:13.992Z,2020-11-09T12:15:13.992Z,2,2,M
234767232,11/9 19:00 圖書館五樓的情侶到底要講多久？圖書館不是討論的地方，要討論可以去討論室嗎？怎麼每年都有這種圖書館老鼠屎，祝你們兩位被當光光：）,要討論請去討論室,2020-11-09T11:12:34.262Z,2020-11-09T11:20:39.302Z,8,17,F
234759808,"真的真的真的非常不好意思!!
對不起QQ
剛剛在北車的時候
不小心誤拿了
我以為是我的學生證掉了
然後拿給詢問站
他說他會當作遺失物處理
我有點不放心放在那裡
禮拜一還給你可以嗎？
https://i.imgur.com/siKdVyD.jpg",北車!!誤撿學生證!!,2020-11-08T07:03:11.014Z,2020-11-08T07:03:11.014Z,12,35,F
234759646,我上資料結構 想知道老師出題方式大概是怎樣的應用題  很擔心考不好⋯⋯,問 黃志堯老師,2020-11-08T06:30:52.064Z,2020-11-08T06:30:52.064Z,14,6,F
