234854247,"請問有人去過這間嗎？最近腳踝好久沒好了，想要去看一下
他們的收費怎麼算？
如果太晚去會太多人嗎？",玄銘整復,2020-11-23T15:37:30.355Z,2020-11-23T15:37:30.355Z,4,1,M
234853979,"如題
想知道有沒有人吃過龍潭路新開的麻辣關東煮了嗎
可以分享一下嗎",麻辣關東煮評價,2020-11-23T15:04:45.560Z,2020-11-23T15:40:17.501Z,19,9,F
234852006,"2005年雲科開始了第一場魔幻之夜

接下來，時間用飛快的速度前進🚀

2020年開始一個全新的季節☝️

今年我們把過去15年的精華💡

彙集了最強的嘉賓陣容🧙‍♂️

都是業界頂尖的表演者🎩

全部一次呈現給大家👐

歡迎闔家蒞臨觀賞唷👨‍👩‍👧‍👦

11/28號下午三點活動中心表演廳免費入場
活動當天還有摸彩喔
有問題可以私訊我們雲科魔幻社的臉書粉專或IG
IG：
https://www.instagram.com/nyust_magicclub/
FB：
https://www.facebook.com/YuntechMagic/",校慶魔術表演Mirage!,2020-11-23T09:34:30.514Z,2020-11-23T09:34:30.514Z,3,14,M
234851425,"想問，學校的夜間部有收日校生嗎？
上網搜過，沒看到相關規定。",想問，日校生轉夜校生,2020-11-23T07:41:16.279Z,2020-11-23T07:41:16.279Z,12,2,F
234846315,"請問有學長姐之前休學過
在下學期復學的嗎？
還有企管一上有什麼比較重的學分要補的嗎
謝謝🥺🥺🥺",復學問題,2020-11-22T11:22:47.983Z,2020-11-22T11:22:47.983Z,5,2,M
234845569,"（代po）                                                                        
  填答資格： 大一及大四日間部在校生                                             
                                                                                
大家好，我是來自國立台灣大學園藝暨景觀學系的學生，因學術研究需求，希望藉由這份問卷了解大學校園戶外空間使用對大學生健康促進生活型態影響，並由特定學校作為研究對象，希望貴校 —國立雲林科技大學— 的各位能花五分鐘幫助填答。                  
                                                                                
問卷連結：                                                                      
https://www.surveycake.com/s/DB8gO                                              

其他聲明：本問卷採無記名方式，所蒐集的資料僅供學術整體性分析之用，個人資料不外流。                                                                            
                                                                                
回饋獎品： 共抽三名填答者獲得現金五百元，只需要五分鐘就能完成～～             
                                                                                
感謝各位！祝各位科科歐趴事事順心！！",#大一#大四#問卷#抽現金,2020-11-22T08:44:35.527Z,2020-11-22T08:44:35.527Z,0,9,F
234842654,"如題，大家有收到了嗎
看其他學校有些已經陸陸續續發錢了

有看過學期末突然說沒貸款成功
拿不到錢的案例 
大家可以回覆一下讓我心安嗎
好人一生平安 ^^",學貸生活費,2020-11-21T16:19:46.417Z,2020-11-21T16:19:46.417Z,7,3,F
234835659,"如題
https://www.youtube.com/watch?v=ybrBRWbmIy4",台大跨校選課是不是看的到吃不到呢?,2020-11-20T12:38:12.533Z,2020-11-20T12:38:12.533Z,4,42,M
234834973,"大家好
小弟想買一雙converse的1970
想問斗六哪裡有賣converse的鞋子嗎",Converse鞋,2020-11-20T10:26:20.848Z,2020-11-20T10:26:20.848Z,6,4,M
234834173,"寒假好無聊好無聊沒事做嗎？_(┐「ε:)_
想要學習好棒棒的衛教知識嗎？(✪▽✪)
想要進距離接觸小朋友嗎？กʕ•͡ᴥ•ʔ ก
就來雲心救護社的小艾德急救營吧！
你想得到的東西都在這裡！
知識、友情、熱血
還有大家最喜歡的：
下學期的服務學習時數!( • ̀ω•́  )✧
https://i.imgur.com/hWkh4Rk.jpg
媽媽再也不用擔心我寒假只有打工跟玩樂了呢
cp值這麼高的營隊還不來參加暴
不管你是喜歡在台上表演跟主持
又或是喜歡在小朋友身邊一起玩的都可以喔！
報名只到11/27
掃描下方QRcode，加入我們小艾德的行列吧！
https://i.imgur.com/wKvyUVf.jpg
有任何問題歡迎私訊粉專，
也歡迎按讚追蹤以獲得更多活動資訊喔~( ˘ ³˘)❤
FB:https://www.facebook.com/nyustfirstadclub/
IG:https://instagram.com/nyust_firstaidclub?igshid=t5jszalz6mx4",小艾德急救寒營徵人拉！,2020-11-20T07:55:42.315Z,2020-11-20T07:55:42.315Z,8,7,M
234833331,"請問一下各位帥哥美女😂
斗六有推薦的理髮店嗎?
希望價格不要太貴",問理髮店,2020-11-20T05:18:25.484Z,2020-11-20T05:18:25.484Z,20,7,M
234832421,"你說法律不要讀一半
那憲法保障的財產權又是安怎
他不是公務員 也沒有權力這樣要求別人吧
一碼歸一碼~_~
就算要索賠也需要走法律途徑
民事訴訟並且是國家公權力裁判授權索賠
不是這樣自己說要就要的
就這點而言跟強盜都快沒有差別了",法律不要讀一半,2020-11-20T02:04:08.242Z,2020-11-20T02:06:52.642Z,3,8,M
234831799,"對於今天晚上在無人麵包店旁發生的停車糾紛、前幾篇文蠻偏頗的，而且越講越難聽，身為剛好在旁邊店家吃東西的我跟旁人當時有了解一下在此說出實情。

今天傍晚有學生的兩輛機車停到別人家裡面(不是巷口喔）然後一輛擋到住戶的出入口卻沒有告知，被住戶警告然後被收取各100元的費用。結果當事人報警處理，然後又po文公審別人！
今天你們說的都對自己有利，不過這也很正常畢竟誰會自己在公眾面前說出自己哪裡做錯，不過你有沒有想過你是停到別人家裡面，而不是外面的路邊，然後說人家口氣差、沒有去申請營業證明沒繳稅之類的！

第一 : 說人家口氣差，今天你是停到住戶家門口裡面，不是公共用路呢！你家被別人停車擋住造成出入不便，任誰口氣都不會好到哪裡去吧！難道家裡被停車擋住還要跟你說謝謝？

第二：叫警察叫警察叫警察、呃你想表達什麼我不懂，報警很厲害的意思嗎？說什麼警察很無奈。警察是對你們無奈吧，是不是應該說出你們被警察轟走的實際情況？而且你的同夥也被警察請出去了啊。

第三：說什麼人家坑你的錢。其實你停車的位置包括你去吃的越南料理都是他家的地，他有差你這300塊？地主沒告你私闖名宅已經很不錯了。

第四：私人停車場。我想她的意思是那是她的私人地，所以簡稱私人停車場，因為從板子上可以看出她是為了出入不要被擋住，不像是為了賺你錢。
前面有一篇也說到""住家表示學生一直停車擋到出入口打給學校教務處和里長都沒用""你覺得她在唬爛，站在她的角度，這確實是有可能的啊

第五：說對方別人逃漏稅，但其實你們也犯法了，而且私闖民宅是刑法，法律不要讀一半，反而自己吃虧。

https://www.google.com/amp/s/news.tvbs.com.tw/amp/life/1077283


以下開放討論，但請不要人身攻擊，拉低自己的素質",龍潭路停車糾紛,2020-11-19T19:29:57.148Z,2020-11-19T19:29:57.148Z,10,7,M
234831084,"媽的C棟是哪個北七以為期中考考完就可以亂叫
還在那邊喊三小要飛機杯 所以ㄧˋㄔㄥˊ到底是誰？",ㄧˋㄔㄥˊ是誰,2020-11-19T16:34:48.798Z,2020-11-19T16:34:48.798Z,30,27,M
234830996,"事情概要： 停車時阿婆蹲草，沒看到告示牌吃個飯回來，直接被一波gank什麼都沒講坑我們一台車100。
由於阿婆跟我們要錢的時候態度很差
所以我們就叫警察叫警察叫警察

阿婆看到我們回來以為又可以薛一筆，在客廳繼續蹲，沒想到我們這次有備而來，看到警察才急忙跑出來。一開始問說為什麼要叫警察，我們這樣做對、合理嗎？ 我直接秒回對啊 你可以當jg我不能叫jg喔。之後阿婆瘋狂跳針我們擋到他們路，但我們停超旁邊已經塞進已經關門的店家了，請問阿婆妳是開砂石車嗎？收錢時態度那麼差，什麼都沒講。明明看電視躺著賺的爽爽，還跟警察屁話說其實不想真的收我們錢，說在那站一小時半等我們。我們在越南小吃是能吃多久，是小吃不是半套店捏阿婆。阿婆因為沒開收據也沒申請，最後只能氣噗噗還我們錢。阿婆不是我們要搞妳，講話口氣下次請好一點。",龍潭路斂財停車場小細節,2020-11-19T16:21:14.618Z,2020-11-19T16:21:14.618Z,4,9,M
234830356,"已報警處理
雖然我們有問題但是他的態度非常的不好，事發當時聲稱是私人停車場，警察來時就改成學生一直亂停車想要喝止學生，不到30分鐘竟然要100塊，如果是私人停車場要有營業證明，我們覺得他們的管道非常的不當，有逃稅的舉動，如果下個學生沒注意到停車的話他還是賺停車費，我們不想當冤大頭才請警察處理的，過程都是和善處理，只是住家一直倚老賣老，我真的覺得不妥。住家表示學生一直停車擋到出入口打給學校教務處和里長都沒用，警察也無奈，我個人覺得他們在唬爛，根本沒有反應。
這次也當學個教訓，大家就儘量避免吧，在無人麵包店旁邊
附圖
https://i.imgur.com/kmqs0lV.jpg",更新,2020-11-19T15:02:05.438Z,2020-11-19T15:02:05.438Z,1,14,M
234828916,"2020/11/19
事發經過晚上6.多的時候在越南料理吃飯，騎機車停在旁邊麵包店的巷子口，裡面有住一戶三合院的家，我們把車停在他們家要出來的那條路上（雖然他外面有一個很不明顯的告示牌，上面寫著停車一次100元）但是我們一開始都沒看到那個告示牌，結果吃完飯後出來牽車有兩個阿婆在外面等我們收錢（態度非常的不好，伸手跟我們要錢），我真的覺得非常扯，雖然我們真的有停車在別人家出入的地方，但是我覺得我停在路口而已有點冤枉。就算他們是因為門口一直被停車而採取這樣的手段，我還是覺得非常的不可取，如果這樣的話我們一開始停的時候他就應該要出來制止，而不是等我們吃飯結束在外面賭我們收錢，當下錢已經給了，後來越想越不對勁已報警處理！上網查了一下好像沒有登記營業證照不能私自經營停車場收錢！所以報警處理！也算是學個教訓！
待更新",龍潭路三合院停車糾紛  斂財,2020-11-19T11:10:36.934Z,2020-11-19T11:10:36.934Z,19,38,M
234828751,"騎車要順暢 最基本的：
1.路直
2.腳踏車/行人專用道
3.視野廣闊

1.路直
龍潭路有商家
旁邊一大排雞巴樹佔位
卻連一個貨車停靠區都沒有
最後全都直接停路上卸貨

正確情況應該是
把貨車停在正常的位置
用手推車把貨物移過去

然後其他開車的也跟著""順便停車""
搞得龍潭路全都是路障
媽的在龍潭路開車/騎車跟障礙賽一樣
最後因為要一直閃違停車輛
根本只能一直彎來彎去
路看起來是直的
實際上根本不是直的
從頭到尾都在加速跟剎車

2.腳踏車/行人專用道
不要再跟我靠北旁邊有腳踏車道了
那個設計根本是狗屁
人行道/腳踏車道應該是要在內側
結果那條""腳踏車道""被設在機車停車區外側
機車進進出出的還腳踏車個毛線阿
誰他媽中午
有辦法從頭到尾暢行無阻的
用腳踏車騎過去再來跟我說

人行道/腳踏車道應該是要在內側
龍潭路沒有正常的 人行道/腳踏車道
獨立出來是為了保護行人權益
同時還有一點是
人力機具的極限速度不可能跟得上機械
所以應該針對人力與機械去做分流

所以說
靠北腳踏車慢的或是機車太快的都搞錯重點
問題不是誰快誰慢
也沒有誰快誰慢
機車不可能只騎15
腳踏車也不可能飆到70(職業選手另當別論)
重點是 把快的跟慢的混在一起就是災難

3.視野廣闊
一堆因為道路機能性不足
還有駕駛素質低下造成的違停
還有機械人力混用單一道路

這種情況談個屁視野
不管是機車還是腳踏車
騎在龍潭路上
光是要注意方圓3公尺內的突發狀況
就已經很要你的命了

而且一堆違停根本沒有視野好嗎
但就算有，你也沒那麼多注意去觀察

結論：
不要跟我靠北什麼芒果樹在學校以前就有了
幾棵芒果樹一年害多少人傷亡
造成多少財務損失
浪費多少人的通勤時間
早就該砍一砍重劃了

龍潭路的居民更應該支持這麼做
因為龍潭路的問題一天不解決
雲科的學生只會越來越討厭走龍潭路
搞到你們商家都沒錢賺啦

到底為什麼沒有人提案過道路重劃阿",龍潭路的規劃是根本問題,2020-11-19T10:41:55.805Z,2020-11-19T10:43:52.676Z,14,28,M
234828610,"看看原文的留言
他校的學霸嘴的不是你的愚蠢言論
是整個雲科
丟人現眼欸
要不要趕快刪一刪",同學別這樣，丟臉阿,2020-11-19T10:14:16.531Z,2020-11-19T10:14:16.531Z,21,22,M
234823597,"今天騎在龍潭路的時候被腳踏車嚇到了啦！
腳踏車到底為什麼要併排啊？
還有為什麼大家要騎這麼快啊ಠ_ಠ

之前還有一堆車違停是怎樣？！！
完全很難騎過龍潭路欸
請問板上大大有在龍潭路遇到什麼奇葩困擾嗎",龍潭路啦真的很亂欸,2020-11-18T14:08:45.838Z,2020-11-18T14:08:45.838Z,28,36,F
234822940,"大家覺得今年雲科帽T值得買嗎@@
我到現場摸的時候有點不太知道這材質算不算好😂",雲科帽T,2020-11-18T12:24:46.416Z,2020-11-18T12:24:46.416Z,49,5,F
234822160,"請問人一外面放的木頭是誰的啊，路燈有開跟沒開一樣暗的要命害我沒注意到差點摔到地球板塊漂移啊乾

另外感謝那位幫我把木頭放回原位的同學",人一外面走道的木頭,2020-11-18T10:16:01.244Z,2020-11-18T10:25:48.800Z,1,4,F
234818525,凌晨1 2點在那邊大聲講話 是當別人都不用睡？？？ 你不想睡別人想啊 可悲素質 一群低能,龍潭路凌晨1 2點吵鬧,2020-11-17T18:01:35.162Z,2020-11-17T18:01:35.162Z,22,15,M
234817959,"請問斗六有哪一間牙科技術比較好呢？
因為我很怕看牙醫，想找技術比較好的
麻煩各位帥哥美女回答了  謝謝你們",＃問 斗六拔智齒推薦,2020-11-17T16:27:30.274Z,2020-11-17T16:27:30.274Z,4,0,F
234815833,"做宣傳就算了很正常
站兩排讓路很小也算了
越站越出來讓那裏塞爆就不能理解了
然後還拿著傳單伸出手擋住正在騎腳踏車的人
哇真的好棒棒
如果因為這樣摔倒你們是要賠錢嗎
不要只想到自己
幹
學校為什麼不禁止在轉角聚集的行為
跟龍潭路相連的轉角道路就不危險了嗎
傻眼",人科轉角宣傳的那些人,2020-11-17T11:01:44.521Z,2020-11-17T11:01:44.521Z,11,24,F
