234901528,請問各位學長學姊♡，虎尾有哪些好吃的自助餐ㄇ，就我來到虎尾後，發現大多都是便當店，但我呢✨，比較想要ㄔ自助式ㄉ，所以有推薦ㄉ歡迎地下留言ㄛ✧✦,虎尾自助餐,2020-12-01T11:11:11.992Z,2020-12-01T11:11:11.992Z,38,16,M
234900868,"https://i.imgur.com/avt3yZr.jpg
你的鑰匙被你的機車吃掉了，要請他自己吐出來喔",鑰匙躲貓貓,2020-12-01T09:04:00.565Z,2020-12-01T09:04:00.565Z,5,8,M
234899685,"不好意思打擾了
目前為了完成論文研究需要大量蒐集在學大學生樣本
問卷內容在於瞭解【消費現象與心理】
所填所寫不涉及個資，且題目不多
只需三至五分鐘的時間
請大家撥空幫個忙😊
非常感謝！祝填完的人這學期都不會被當
-----------------------
小福利
感謝所有願意填寫問卷的同學們，如果不介意可在問卷最後留下您的Email，完成研究後敝人會隨機抽出15位Lucky Stars,透過Email把15組60元Line Point點數序號贈與
https://lihi1.com/rRVQ0",填問卷抽line點數！請大家幫忙填一下,2020-12-01T05:22:15.130Z,2020-12-01T05:22:15.130Z,7,10,F
234899598,"今天早上車停在綜2館旁邊停車場被撞倒後照鏡整根歪掉，車頭被刮傷扶起來還立側柱。
而且沒留聯絡方式
如果你有看到
或是有人有看到
請聯絡我
車是灰色勁戰六代
https://i.imgur.com/0XIBR4o.jpg",停車被撞,2020-12-01T05:02:19.676Z,2020-12-01T05:03:47.257Z,5,9,M
234898289,"男二舍老鼠真的很多
尤其一樓 二樓也會有老鼠跑上來
有時候看到真的會嚇到
尤其是最大隻的那個
我們男孩祇不是什麼都不怕的好嗎

也請男二舍的朋友們 垃圾要亂丟
吃完東西盡量洗一下餐盒等等
要不然我不想跟米奇變成家人",男二舍老鼠,2020-12-01T00:44:29.278Z,2020-12-01T00:44:29.278Z,38,29,M
234896873,"同學我在路上撿到你的學生證，如果你有看到這篇貼文請在下方留言🙂
https://i.imgur.com/WeP5yY0.jpg",失物招領,2020-11-30T15:36:46.419Z,2020-11-30T15:36:46.419Z,6,3,M
234896810,"有人在四期大樓停車場掉一隻鯊鯊嗎有的話請留言告訴我聯繫方式
https://i.imgur.com/UK65z1C.jpg",鯊鯊,2020-11-30T15:25:54.441Z,2020-11-30T15:25:54.441Z,5,6,M
234895860,"學校的浪犬差點咬到我們周教授
愛它就抓回去養，整天放任它到處追人
以為自己很有愛心？
今天是我們周教授不計較，平常的他早把浪浪抓去三杯了",飛機仔養狗都放養的態度嗎？,2020-11-30T13:04:25.469Z,2020-11-30T13:04:25.469Z,20,22,M
234895075,在11/30號6:多的是時候 小的我很抱歉為了趕時間交文件 騎太快急煞 嚇到警衛室前的各位抱歉抱歉,男宿的同學抱歉騎車嚇到你們了,2020-11-30T10:42:24.463Z,2020-11-30T10:42:24.463Z,7,8,M
234893238,"https://news.ltn.com.tw/news/life/breakingnews/3366281?utm_medium=R&utm_campaign=SHARE&utm_source=LINE

以為用聳動的標題 又能騙到那些沒腦的聖母一起起鬨

結果被點出根本是沒人的狗的時候就刪文 

原來畜牲也有分在學校流浪跟在學校外流浪的啊  

以後虎科改名叫龍山科大好了 這麼愛收這些東西 

有經費弄這些就算了 結果連潔牙骨還要別人捐 學校不能把心力人力用在其他地方嗎？ 

搞個交通教育講座也好 某學x長到底在做什麼啊 

交通這種直接影響到學生安全的事情叫別人別騎機車別跨縣市

然後流浪狗在學校亂追車用粉專跟大家說他們好乖好可愛不是故意的
https://i.imgur.com/qbLERK6.jpg",笑死 逆風就刪文喔,2020-11-30T04:54:42.875Z,2020-11-30T04:54:42.875Z,98,39,M
234892854,"我讀了四年今天頭一次知道學校內部竟然沒有基地台
媽的難怪網路世界爛
中華電信的工程師說雲林只有虎科沒有
今年說要設5g基地台也是給學術用的
還是沒訊號喔🤷‍♂️🤷‍♂️🤷‍♂️
真他媽讚欸 
要不要大家集氣寄信給校長啊
好歹蓋個4g基地台吧",中華電信訊號爛的原因,2020-11-30T03:30:38.040Z,2020-11-30T03:30:38.040Z,37,47,M
234892653,好奇好奇，頭髮留長了，不知道要回家剪，還是附近就有優質理髮店？,學長們都去哪裡剪頭髮呢？,2020-11-30T02:45:19.055Z,2020-11-30T02:45:19.055Z,11,5,M
234892624,"下來把車牽去你們的專屬停車格很難嗎？你們要停車不過就下車走幾步路把車牽過去，都知道學校機車格很不夠在那邊偷懶搶機車位置 
不用搬法律出來跟我爭哈，法律沒說不行但就已經有你們專屬的停車場了還要停，每次看到腳踏車停車格空一堆位置機車格卻塞不少腳踏車就很賭爛
這種文我應該不是第一個發的啦但你們看這麼多次也沒有要改，人不要臉天下無敵，跟台灣潑猴一個嘴臉^＿^
都大學了用點腦子好嗎：)",那些腳踏車停機車格的人🐒,2020-11-30T02:38:29.207Z,2020-11-30T03:02:51.471Z,26,28,F
234892294,"請問三舍有沒有有人拿走12號球褲
我可以等工程盃打完再送你謝謝",洗衣機,2020-11-30T00:36:33.566Z,2020-11-30T00:36:33.566Z,9,5,M
234891571,"在學校信箱收到的 
想必對著每個學號都發過一遍了吧 
這樣是不是也能拿來幫自己打廣告了啊 很懂利用欸🈹️😅
https://i.imgur.com/b4cnyKE.jpg",高招,2020-11-29T17:29:17.028Z,2020-11-29T17:35:54.708Z,3,11,M
234888293,"42222房的人 晚上會拿去服務台 再自己去領
https://i.imgur.com/6YrX6aC.jpg",有人在三舍販賣機前掉300塊嗎,2020-11-29T07:34:28.153Z,2020-11-29T07:34:28.153Z,1,7,M
234885847,"碩士班的學長，您的學生證遺落在學生宿舍附近，已經幫您拾起，請到學生宿舍警衛室領取，記得去拿喔
https://i.imgur.com/w3kDacp.jpg",學生證在地板上,2020-11-28T16:37:47.640Z,2020-11-28T16:37:47.640Z,4,2,M
234885629,好奇虎科的嘻研社怎麼都沒像其他學校一樣出cypher🤔，昨天的表演感覺還不錯啊,虎科嘻研?,2020-11-28T16:04:34.987Z,2020-11-28T16:04:34.987Z,7,14,M
234885599,"不好意思誰有動力火車校慶唱歌影片 我手機太爛了影片沒法錄起來紀念 有誰有影片能分享
祭品 八方雲吉
https://megapx-assets.dcard.tw/images/9cd5f8b7-9378-4fd6-8946-aae5e853d458/640.jpeg",動力火車,2020-11-28T16:01:23.974Z,2020-11-28T16:01:23.974Z,10,11,M
234885423,"各位同學們 我又進來囉～ 大家的微積分還好嗎？ 歡樂的校慶也結束了 再來就是迎接一年一度的跨年活動和令人中風的期末考QQ 如果還是對微積分期末怕怕的 不妨參考我們張旭老師所推出的微積分期末考衝班！！
  從現在起 私訊我你有這個熱忱來拯救你的微積分 也歡迎大家揪朋友一起來 因為若同校同學滿 30 人一起參加 我將邀請數學教練‘’張旭老師‘來協助你！！
張旭老師會專門針對該學校舉辦考衝班 當然 考衝班當然會在該校開班
這樣上課內容會更符合該校微積分的考試方向 如果沒聽過他的 趕緊去YouTube 搜尋[數學老師張旭] 先觀看他所拍攝的微積分內容 如果喜歡 那這次的活動你更不能錯過！！全課程免費  目前已經有不少學校的同學報名參加 心動了嗎！？ 趕緊私訊我 我會幫忙接洽的",微積分搶救大作戰,2020-11-28T15:31:06.138Z,2020-11-28T15:31:06.138Z,8,16,M
234885346,"請問有沒有人在宿舍只能大樓外的藍色椅子上或者附近撿到學生證 
有可能是今天回家要上車時掉了 
學生證的大頭貼用透氣膠布黏起來 
在上面畫了火柴人(・∀・)
學號是50915108 資訊工程科
有撿到的話拜託幫我送到宿舍警衛室
卡套是一隻鴨嘴獸 裡面僅剩六塊錢ಥ_ಥ
https://i.imgur.com/DBPSbVo.jpg
或者在外面的馬路邊邊有撿到 
https://i.imgur.com/gLC7wSb.jpg",尋找學生證༎ຶ‿༎ຶ,2020-11-28T15:20:07.994Z,2020-11-28T15:20:07.994Z,4,7,F
