234924009,"如標題 我是一個被諮商好多次的學生
最近都有些奇怪的想法

如下
https://megapx-assets.dcard.tw/images/8dfb0dfc-0072-4417-a69b-841b2ac25fb7/full.jpeg

或者是說 找不到活著的理由
當然我也不是找活著的意義還是什麼
但是這種念頭一直盤旋 感覺諮商也只是告訴我 不知道的答案⋯

放心 我沒有真的要自殺（畢竟手法還沒想清楚）我想個管諮商師還是學務處（校安中心）要找人不難⋯",找不到活著的理由（謝謝大家,2020-12-05T08:42:09.267Z,2020-12-05T12:08:47.078Z,37,51,M
234923259,"https://i.imgur.com/nLPpzxF.jpg
跟圖上長的一模一樣
麻煩撿到的人請通知我一下
我將以一杯飲料相報
表達我萬分的感謝🙏🙏",請問有人撿到airpods嗎？,2020-12-05T05:43:35.728Z,2020-12-05T08:17:11.571Z,2,5,M
234923172,"為了去國中妹妹的校慶陪她
(她叫我來的)
特地提前把手上的雜事完成了

校慶當天：

我：(剛到沒多久)

妹：嘿，你來了，
我要去跟我朋友逛逛，
你可以自己去逛咪。

妹：噢！對了，可以給我錢錢咪？

我：(掏出錢錢，看著我妹離開)

接著就一個人在國中校園
的園遊會晃來晃去，
老同學都沒來，朋友都不想來，
後來被國中生瘋狂推銷買吃的，
手上捧滿滿的國中生手作食品。

後來找了以前的老師訴苦
度過了難受的一天。",被妹妹遺棄的可憐鴨鴨,2020-12-05T05:16:18.341Z,2020-12-05T05:16:18.341Z,7,17,M
234920132,"喜歡玩狼人殺&盤邏輯燒腦的看這裡!!! (揮手
我們有舉辦狼人殺活動
只要對狼人殺有興趣都可以來參加
不只可以訓練自己邏輯&談吐
還可以認識更多來自不同系的朋友💪(｡ì _ í｡)

不論是新手或是高手都歡迎唷（遞茶🍵
新玩家不要有壓力 玩得開心最重要!!!
有興趣追蹤IG👉nptu_werewolfkill👈
會不定期更新動態 要追蹤才會有最新消息唷♥
目前在揪團中 
想要玩的同學們可以直接私訊小編(ﾉ*>∀<)ﾉ",屏大狼人殺起來活動,2020-12-04T13:18:57.925Z,2020-12-04T13:18:57.925Z,11,14,F
234920130,"想問有人最近有去逛屏東NET
還有紅標的活動嗎～",NET,2020-12-04T13:18:32.189Z,2020-12-04T13:18:32.189Z,11,6,F
234919370,大概在星期二還是星期三晚上的時候，已經很晚了，我好像把筆記本放在別人的車子上，地點在林森校區（屏師校區）的停車場，筆記本是黑色的，不大也不小，如果有誰有看到幫我下面留言，這本筆記本對我很重要很重要，謝謝你們☹️☹️,筆記本不見😔,2020-12-04T10:57:49.221Z,2020-12-04T10:57:49.221Z,0,3,F
234915835,"https://www.dcard.tw/v2/vivid/videos/cd81951d-1323-4d76-bf9c-88ea03196281?r=0.5625
真的是四輪就是大爺餒
補字補字補字補字補字補字補字補字補字補字補字",林森外的四輪大爺,2020-12-03T16:44:39.420Z,2020-12-03T16:44:39.420Z,11,11,M
234914741,"五育樓
好了
五育樓哪裡很舒服
看不到人",心累累,2020-12-03T14:09:49.547Z,2020-12-03T14:09:49.547Z,21,12,F
234914730,"有沒有三房一廳（單人房）缺室友的人ಥ_ಥ
下學期想搬走 想說家庭式的會有比較便宜
或是有沒有要實習的學長姐 房子要出租的
預算大概3000-3500左右
看很多文章說繁榮大學城好像不錯 有沒有學長姐可以跟我分享住的心得
還有想知道帝亨的隔音好不好",租屋 單人房或家庭式,2020-12-03T14:07:53.084Z,2020-12-03T14:08:46.598Z,25,11,F
234914660,剛剛9.50 在屏商停車棚 沒抓好距離 撞到你的後照鏡 很抱歉🙏,道歉文,2020-12-03T13:55:25.422Z,2020-12-03T13:55:25.422Z,6,9,M
234914090,"幹停車安全帽放腳踏很難ㄛ？
阿都一定要斜車頭然後掛在後照鏡上
別人騎進來要停車很容易就卡到摔到
阿又雞雞歪歪在哪靠北
直接放踏板或坐墊很難？
https://i.imgur.com/YUp6dtL.jpg",安全帽,2020-12-03T12:18:06.030Z,2020-12-03T12:18:06.030Z,20,32,M
234913624,"https://i.imgur.com/Iu9T0ZL.jpg
同學！想要出國交換卻不知如何著手準備？別緊張，快來參加國際事務處幫各位同學準備的說明會！
 
大一同學不嫌早，大二同學剛剛好，大三同學不嫌晚，大四同學可為出國留學做準備。
 
還不知道怎麼申請交換和遊學嗎？那就來參加說明會就對了！
國際事務處幫同學準備兩場說明會，分別於屏商及民生兩校區舉辦，同學擇一參加即可，有興趣的同學不妨來聽聽說明會，你所疑惑的事情都可以一同為你解決。
 
📅 屏商校區場次
時間：109年12月14日(一) 15:40-17:20 
地點：行政大樓 3F 國際事務處東南亞發展中心

📅 民生校區場次
時間：109年12月21日(一) 15:40-17:20
地點：五育樓 2F 203教室

✅ 說明會內容：
1. 遊學、留學大小事和準備方向
2. 出國交換學生甄選Q&A座談會 
3. 交換生分享與交換影片分享
4. Q&A問答時間

🌟 報名網址: https://forms.gle/EykseVN6P4PNbxZN8 

💡 聯繫資訊：國際事務處國際合作組黃助教 (分機: 17301/ email: yph@mail.nptu.edu.tw)

轉發：http://www.ccd.nptu.edu.tw/files/14-1156-113571,r11-1.php?Lang=zh-tw",出國交換說明會🌐,2020-12-03T10:57:51.603Z,2020-12-03T10:57:51.603Z,2,23,F
234913424,"不好意思，想請問會計系的同學
有沒有歷屆的「ERP配銷題庫」
12月中左右就要考試了
但身邊沒有會計系的朋友
實在是問不到相關資訊
再麻煩會計系的各位了！
萬分感謝🙏",徵求會計系同學幫忙！,2020-12-03T10:15:26.028Z,2020-12-03T10:15:26.028Z,21,4,M
234913194,"同學  
你的水壺放在我的車上忘了帶走了
已幫你拿到民生生輔組
再去那邊認領唷！
https://i.imgur.com/2kSPCDk.jpg",民生車棚 水壺 失物招領,2020-12-03T09:34:36.808Z,2020-12-03T09:34:36.808Z,0,1,F
234912120,"《租屋資訊》
民生國小操場旁 近屏商校區
◎房型：單人小套房（限女性）
◎地址：屏東市安心巷55號
◎租金：4000/月，含水電
一學期免費300度電，超過1度5元
正常使用基本上不會超過，用電少的話房東會給獎金獎勵同學
五個月繳一次房租（暑假7.8月另外算）
◎傢俱：冷氣、桌椅、衣櫃、鞋櫃，和室木地板可以直接用床墊
◎有公共冰箱、電視、飲水機、室內停車場
◎每層樓都有一台免費洗衣機及陽台曬衣
每學期定期舉辦學舍聚餐

歡迎一～三年級的來接住
合約先簽一年半，之後續約以一年為基礎

期末可先放行李，二月開始算房租

想看照片或約看房請到屏大FB社團搜尋文章，私訊我 謝謝",尚未出租❗️租屋資訊！！ 近屏商,2020-12-03T06:16:38.864Z,2020-12-09T03:42:07.100Z,15,24,F
234912078,"如題，可能會掉在行政大樓或教學二館N103！

大概是12/2中午左右掉的，上面都是我的耳屎，撿到的人應該也不敢用，如果你真的撿到我會很感激你，再請你喝杯是QQㄋㄟㄋㄟ好喝到咩噗茶～

大概長這樣，不過不是pro，是第二代～
https://i.imgur.com/6G6eKRk.jpg",有人撿到air pods嗎？,2020-12-03T06:08:50.242Z,2020-12-03T06:08:50.242Z,4,3,M
234911630,今天早上在五育樓東側靠近右向廣場那邊，舉行教育系闖關活動時，有發現一張麥當勞點點卡黃色的，請有來闖關的同學們注意一下是否是你的遺失！歡迎與我聯絡，感謝~,麥當勞點點卡,2020-12-03T04:41:57.511Z,2020-12-03T04:41:57.511Z,10,2,M
234911238,"那個 變冷了 好想要有個人可以給我抱喔..
單身的me 又冷又寂寞 怎麼辦 
12月不適合一個人過吧是不是？
在此徵求一位出租女友 以下開放報名🥰",女友妳在哪,2020-12-03T03:23:03.200Z,2020-12-03T03:23:03.200Z,66,19,M
234910431,"有人也是買學校床包的嗎
我是買第二便宜的
到現在還沒辦法適應
實在不夠厚
很難睡",有人也覺得學校床墊很硬嗎,2020-12-02T20:39:45.629Z,2020-12-02T20:39:45.629Z,11,7,F
234910347,"你在原寢室不能聊天
就來我們寢室聊到3點

今天還不忍心打斷你們
但下次我會表明

希望你們學會

尊重

同理





嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎嗎很難嗎很難嗎很難嗎很難嗎很難嗎",最好給我看到,2020-12-02T19:33:28.847Z,2020-12-02T19:33:28.847Z,8,21,F
234909357,"108的資料應該沒要放吧
還是給他107 108塞好塞滿就對了
管他的",問109社系健檢資料,2020-12-02T15:49:24.869Z,2020-12-02T15:49:24.869Z,1,4,M
234909349,"沒錯各位！你們的眼睛真的沒看錯！！
Ys在12月份請到的名人是鄭宜農 農農！
身為農農粉的你們是否非常迫不及待啊
小編我特別喜歡農農的《光》
、《太陽》、《就算我放棄了世界》😍
更是最近才被農農的歌圈粉 聽到心坎裡❤
也建議沒聽過農農歌的人 快去搜尋聽她的歌👍
🏃🏃重點名額只有220人 要報要快🏃🏃

💡講者：鄭宜農 | 歌手、創作者
💡活動時間：12/20（日）10：00-12：30
💡主題【探索潛藏內心的職涯星球】
https://i.imgur.com/iPN2wRE.jpg
💡活動報名網址如下：https://kys.wda.gov.tw/events-list/5fc093dcb1063e8e84b82a77
趕快🔥速報名 期待12/20跟農農見面！

以下是小編最喜愛聽的《光》、《太陽》
、《就算我放棄了世界》
在這分享給大家一起聽❤
https://youtu.be/OLSCyhQlJUE
https://www.youtube.com/watch?v=1ETQIFJjCQI&ab_channel=nnfin
https://www.youtube.com/watch?v=Re6tBJfi7qY&ab_channel=%E9%84%AD%E5%AE%9C%E8%BE%B2EnnoCheng

如想知道更多Ys講座資訊 歡迎進行追蹤哦☺
官網：https://kys.wda.gov.tw/
IG：https://instagram.com/youth.salon?igshid=1954cri77j90l
FB：https://www.facebook.com/likeYS.TW

如有報名問題歡迎撥打Ys的電話
將會有Ys人員為各位同學服務
電話：(07) - 2313232
地址：高雄市前金區五福三路21號8樓
服務時間 ： 
週二至週日 09:00-18:00 (週一休館)",【Ys名人嚮導】鄭宜農講座,2020-12-02T15:48:32.284Z,2020-12-02T17:01:25.492Z,5,20,F
234909177,有沒有人掉錢，在小東前撿到的，快來認領～～～,掉錢,2020-12-02T15:26:26.054Z,2020-12-02T15:26:26.054Z,8,3,F
234908973,"12/1晚上在民生球場，有沒有人撿到我的學生證，放在一個水壺上面
今天下午過去找的時候就沒有看到了，如果有人撿起來，告知我一下😢",找學生證，12/1民生球場,2020-12-02T15:02:23.232Z,2020-12-02T15:02:23.232Z,5,8,F
234908914,"給 A棟二樓最邊間的小大一

之前其他人的迪卡文妳可能不怎麼在意
但聽到A棟的廣播總該改進了吧
關門請小聲、小聲、小聲！！！！！！

妳這門甩得太誇張嘍😊
喔還有你講話的聲音依舊傳遍走廊了😊

拜託妳有點羞恥心吧，都上大學了能不能成熟一點，宿舍不是你家，嘴巴和手安份一點


不要再惹人去申訴了
就是在說妳，
這幾天都在穿帽T球鞋的那個大一",好了啦 手和嘴可以不要那麼賤,2020-12-02T14:55:09.593Z,2020-12-02T14:55:09.593Z,7,18,F
234908700,"狗很可愛，可是有人怕狗。

我不是說學校不能出現狗，但如果那隻狗的個性會讓學生提心吊膽，那就是個校安問題!
(而且法規上，學校是禁止遛狗的)

請大家將心比心，為怕狗的人想想，他們校內場館間移動，還要神色緊張、戰戰兢兢的，很不合理吧?

不要懷疑，在怕狗的人心中，只要狗快速朝自己走來，那就是莫大恐懼了!
沒有什麼「牠想跟你玩」這種事情，對怕狗的人來說那也是恐懼。

幹，我最怕的動物居然想跟我玩，那我還不怕死?
----------------------------------------------
有人會說怎麼不檢討貓的問題，因為狗跟貓不一樣啊!
你兇貓，貓會跑，跑到飛起來。
你兇狗試試看，很多狗退兩步又蹭上來，不然就是直接開幹，會逃跑的有幾隻?

每個人都有自己怕的東西，請大家要有同理心
----------------------------------------------
我很喜歡狗，也不怕狗，但我身邊的人怕死了。
跟他們談過以後，我覺得大家都應該思考一些問題。

以前，民生校區的各草皮上都會躺幾條狗，都是懶洋洋的那種個性，也沒聽說誰對此反感。

後來，被稱為小花的狗來了，年輕好動，搞得怕狗的同學提心吊膽的。
現在的大一生可能不曉得，那時候的學校每天雞飛狗跳，充滿同學的尖叫跟小花的吼叫。
好險過了個長假，小花消失了，問題也結束了。

今年，林森來了一條小黑，出沒在整個校區，尤其常在戀茶屋(林森學餐)一帶活動。
這隻狗，對怕狗的人來說，
很不OK!

很不OK!

很不OK!

他跟小花一樣，是活潑好動的那種，牠們的好奇心對怕狗同學來說，是巨大威脅啊各位!
我的怕狗朋友們，每次想到要去林森上課，就很頭痛
大家覺得怕狗的人很少，是因為各位常看到愛狗同學跟狗互動，而怕狗同學早就閃得遠遠的，才會有錯覺!
然而怕狗同學卻是真實存在的群體啊!
---------------------------------------------
最近很多同學去餵狗，這真的是很複雜的問題。
身為愛狗人，我也想餵，但餵了牠們，牠們就更不會離開校園，這就苦了怕狗的同學啊!

如果愛狗同學執意餵狗，而怕狗同學譴責此行為，這也無濟於事，問題還是在那邊。
我覺得，這種事情不該是同學們互相傷害才對!
麻煩校方做事啊!

為了台南女大生命案，校安中心能整天繃緊神經；那狗的問題，校方是否也該正視了?
或許狗無意嚇人，但有人會怕狗
難道一定要因為這些狗出事情，學校才要亡羊補牢嗎?
當成校安問題也好，校園安寧問題也罷，反正拜託處理一下好嗎?
------------------------------------------
處理的方法有很多，沒有人說要幹掉這些狗，我們可以用更有溫度的方法處理。
不管怎樣，安置別處可以嗎?

至少不要讓學生提心吊膽走在校園啊

牠們值得被愛，而且是更實質解決生存問題的愛。
-----------------------------------------
至於另一隻，民生小黑，怕狗的人還是怕，但至少他不會橫衝直撞
-----------------------------------------
我想，怕狗同學跟愛狗同學都一樣，都是希望牠們早點另尋新家的。

只是在那之前，請大家將心比心，也請學校不要裝死。",拜託學校正視狗的問題,2020-12-02T14:26:45.129Z,2020-12-02T14:26:45.129Z,133,113,M
234908693,"https://i.imgur.com/yFxdgur.jpg
https://i.imgur.com/TrROmBp.jpg
https://i.imgur.com/w3GPpaK.jpg
雖然是沒有擋到路
但是猴子，這裡沒有畫格子
觀感差",屏商猴,2020-12-02T14:25:33.125Z,2020-12-02T14:27:21.926Z,10,19,M
234908671,"https://i.imgur.com/5HoAYKJ.jpg
這看起來也太好吃了吧
衝一波宵夜了啦
🥺🥺🥺🥺🥺🥺",有人想吃小日落嗎,2020-12-02T14:21:56.464Z,2020-12-02T14:21:56.464Z,18,16,F
234908190,"#秋收 
🌾✨ 搖滾社會力：學生社會實作成果展 ✨🌾
號外🎉🎉🎉
明天起在五育樓北川堂會有學生社會實作的成果發表，想要與各位一同分享這些成果點滴！
現場會有好玩的有獎徵答還有遊戲，希望大家多多支持～
📍展期：12/3-4 (四)、(五)
📍地點：屏東大學民生校區五育樓北穿堂

✝️✝️✝️活動內容 ✝️✝️✝️  
📍開幕：12/3 09:30-10:30 

📍靜態成果展現x 實作紀錄影展：12/3 09:00-17:30
看展回答問題，即可獲得現烤野菜鬆餅及精美禮品！🥧💌數量有限喔！

📍性別玩桌遊：12/3 13:30-17:30
 由【性別、空間與社會】課程同學產出的性別桌遊，等你來挑戰！🎲♟

📍學生成果發表：12/4 12:30-13:30
 在社區裡有許多你不知道的大小事，讓他們親自說給你聽！ 📢

 🎊好玩好吃都在「搖滾社會力」，相揪哩來鬥鬧熱！🎊

#屏大USR_搖滾社會力 
https://i.imgur.com/XViMNqh.jpg",✨ 搖滾社會力：學生社會實作成果展 🌾,2020-12-02T13:03:10.452Z,2020-12-02T13:03:43.093Z,0,9,F
234907093,"https://i.imgur.com/uPROOTR.jpg

不好意思，這是在五育樓四樓國際會議廳座位上遺留的車子鑰匙，目前把他放在生輔組，請自行去領喔，謝謝！",國際會議廳遺留的鑰匙,2020-12-02T09:42:20.524Z,2020-12-02T09:42:20.524Z,3,4,M
234907027,"各位師長、同仁、同學您好：
近來發現補習班未經校方同意，擅自使用本校普通教室進行招生宣傳之商業行為，經校安中心及課務組多次口頭勸告無效。補習班未經校方許可擅自進入並使用教室之行為，已觸犯刑法第 306 條 「無故侵入他人住宅、建築物或附連圍繞之土地或船艦者，處一年以下有期徒刑、拘役或三百元以下罰金。無故隱匿其內，或受退去之要求而仍留滯者，亦同。」之虞。爾後再發現補習班未經許可即擅自使用本校空間之情形，可依循法律途徑向補習班提出告訴。

另提醒同學切勿擅自邀請補習班到校進行招生宣傳，或以教學、召開系學會與班會…等名目借用教學場地，實則為補習班到校進行招生宣傳，應請補習班依本校場地借用程序來函申請。

爾後經發現學生私自請補習班到校進行招生宣傳者，將依本校學生獎懲辦法辦理，以及不再同意該單位借用教學場地。

在此懇請各系所主管、教師、同仁協助留意學生借用教學場地事由，共同維護校園秩序，謝謝您的協助。

敬祝 順心

課務組敬啟",敬請教職員生共同維護本校普通教室借用秩序及校園安全（勿擅自邀請補習班業者到校進行招生宣傳、經驗分享等活動）,2020-12-02T09:30:18.232Z,2020-12-02T09:30:18.232Z,4,14,M
