234934170,"韓國流行舞蹈社第三屆小型成果發表會‼️
⚠️《KBS年末歌謠大戰》
/Kpop battle stage for 2021/
今年我們將會把各組選手分為紫、白隊，分別帶來令人驚艷的舞台！
究竟冠軍會由哪一隊奪得呢？
12/28我們在化雨堂一同揭曉！

⚠️排票資訊：
12/21(ㄧ)、12/22(二) ：12:10～13:00 紅門榕樹下
⚠️入場資訊：
12/28(ㄧ)：
17:30 Vip、貴賓入場
17:40 普票入場
17/50 無票入場
18:00表演開始
https://i.imgur.com/bbBR9iM.jpg",《KBS年末歌謠大戰》,2020-12-07T04:21:19.932Z,2020-12-07T04:21:19.932Z,1,25,F
234933568,請各位有腦的同學們，拜託一下請帶走早餐垃圾，不然都是醬油味有點討厭,早餐塞抽屜,2020-12-07T02:15:28.098Z,2020-12-07T02:15:28.098Z,0,4,M
234933205,"在正氣樓上課的進修部的同學
你忘記帶走你喝剩的寶礦力水得
還在桌上留下黏黏的痕跡
https://i.imgur.com/tSluPGA.jpg",好喝的寶礦力水得,2020-12-06T23:57:11.018Z,2020-12-06T23:57:11.018Z,1,6,F
234932568,"阿諾
一堆寄杯 這四個口味被家人遺棄
期限到月底ㄚ！ 拜託求帶走ಥ_ಥ
都是原價7折以下 比第二件6折還便宜啦\(//∇//)\！

https://i.imgur.com/hraB6zc.jpg
https://i.imgur.com/OkNKiqp.jpg",求帶走寄杯商品🙏,2020-12-06T17:37:47.461Z,2020-12-06T18:13:23.586Z,17,10,F
234931229,"宿舍倒垃圾有分兩種顏色
黑色都是丟一般垃圾
透明的是回收有分塑膠跟紙類
鋁鐵類或大型紙類都放在柱子旁
而保麗龍這種沒有回收的都是把杯（碗）撕碎丟進一般垃圾
飲料杯上的塑膠膜跟吸管都要跟杯子分手進一般垃圾
但是塑膠蓋依舊是回收 他的搭檔我看過通常都是紙類杯碗 所以還是要記得讓他們分手不要進同袋

小型類塑膠可以不回收 ex：吸管 湯匙 叉子......之類的

然後把紙類（塑膠）丟進一般垃圾說什麼我這個紙類（塑膠）裡面有一般垃圾的
拜託你在吃完或用完的時候就將他們分開清洗乾淨好嗎？
這不是你把回收丟進一般的藉口 
但能知道的是你平常很噁 
把東西混在一起讓他臭或開始腐爛

另外拜託不要趁我們忙的時候逃分類 
直接把整袋丟進我們拿去旁邊放的袋子好嗎
請問你是沒家教還是沒家教？

謝謝大家 我努力有口德了
https://i.imgur.com/8tOPTdp.jpg",宿舍垃圾分類,2020-12-06T14:22:43.646Z,2020-12-06T14:22:43.646Z,2,19,F
234930058,"嗨嗨人生  B⃣E⃣T⃣A⃣
🎉一年一度的聖誕週即將來臨🎉
WBC不遑多讓準備再次轟炸！
-
⏰時間：晚上23:30
📌地點：宅克斯酒吧🍻
-
⚠️當天票價300NT
✏️持學生票只要200NT 均附贈酒x1
-
在宅克斯酒吧🍻嗨嗨人聲BETA🗣
即將用人聲再次讓你感動✌🏻
-
當天卡司除了 WBC、來自高雄知名Beatbox雙打組合 18CM、Loopstation 大師 Curtyous、新生代饒舌團粉紅國度、以及最強大🤟🏾派對轟炸機MC Kaos🤟🏾
讓您感受無插電所帶來的人聲饗宴，體驗人聲的極致🤩
-
📍12/19 我們宅克斯酒吧不見不散！
https://i.imgur.com/LNEpigl.jpg",12/19 嗨嗨人生 B⃣E⃣T⃣A⃣ 在宅克斯🍻WBC再次撼動全場🤟🏾🎉,2020-12-06T10:47:06.858Z,2020-12-06T10:48:55.760Z,15,17,F
234929591,"家遇鮮海鮮鍋燒
誠徵
（早晚班工讀）
工作內容：
1.營業前佈置及清理餐桌  
2.營業中上菜並提供有關用餐的服務，及處理 
3.易學、易做、工作簡單、不複雜
上班時間：
10:30~14：00 及 16：30~21：30

（正職人員）
工作內容：
1.協助廚師烹調前與烹調中的準備工作 
2.其它餐廳內部的相關事務
上班時間：排班制

提供員工餐
薪水面議

地址：高雄市三民區建工路344號
電話：07 3815288
請直接拿履歷來店面試


如果有興趣時間也可以配合的人，
歡迎直接去帶著履歷去面試哦(⁎⁍̴̛ᴗ⁍̴̛⁎)",家遇鮮海鮮鍋燒誠徵工讀生哦哦哦,2020-12-06T09:21:24.271Z,2020-12-06T09:21:24.271Z,4,18,F
234927968,"目前還沒給她教過,只有上雲端學園的時候是聽這個老師的音檔,但是她的發音著實嚇到我了...
濃厚的台灣口音 不時會把音調往上拉很高... 整個句子聽下來覺得我的耳朵聽得很痛苦...希望我三四年級千萬別修到她的課..真是太恐怖了!",王秀文老師,2020-12-06T03:04:56.927Z,2020-12-06T03:04:56.927Z,24,17,F
234927144,"https://i.imgur.com/lNYLRPu.jpg
說真的如果不跟朋友一起玩
常常會玩的很生氣...
但是又閒的時候又會手賤去碰它...
加上現在學校女生比較多 
好難找人一起玩ㄚ～",邪惡的遊戲（傳說）,2020-12-05T18:27:40.344Z,2020-12-05T18:27:40.344Z,13,8,M
234926767,"想問有沒有人缺人共用帳號的，如果沒有人的話想自己開一團看看🙇🏻‍♀️
因為身邊都沒有朋友在用或者想用所以來這裡找看看😭",Netflix共用,2020-12-05T16:57:41.172Z,2020-12-05T16:57:41.172Z,18,5,F
234926664,"請問有人有住在金獅湖國小附近
12：30分左右一直聽到像鞭炮砰砰的聲音嗎
已經大概持續了20分鐘了",半夜 聲音,2020-12-05T16:41:18.797Z,2020-12-05T16:41:18.797Z,7,12,M
234925737,"第一次棄修雖然把之前的文都看過了 但是問題沒有得到解答 乾脆自己發一篇
1.是確定棄修就可以不去上課還是要等老師審核通過才可以不去上課？
2.老師有沒有可能不同意棄修？
以上問題
麻煩知道的帥哥美女給個答案🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️",#關於棄修,2020-12-05T14:30:25.992Z,2020-12-05T14:30:25.992Z,9,4,F
234924654,歡迎收看浪漫duke，浪漫duke，帶你找到屬於你的浪漫。,浪漫duke,2020-12-05T11:07:07.589Z,2020-12-05T11:07:07.589Z,10,11,M
234924459,"https://i.imgur.com/kOspemZ.jpg
這是哪位同學的airPod 
趕快來圖書館認領哦！
已經放在圖書館2個禮拜了！

AirPod 上面還有寫你的名字",AirPod 認領！！！,2020-12-05T10:26:35.893Z,2020-12-05T10:40:29.430Z,2,5,F
234924005,"12/1禮拜二的時候在Q704 請問有人在椅子下面撿到或有看到一本会話挑戦嗎？QQ 
早上上完會話課還有方斐麗的課的時候，隔天去找沒有看到，也有去失物招領看了，如果有人拿走或撿到、看到可以幫忙一下嗎？謝謝你😭😭🙏🙏",尋物,2020-12-05T08:40:46.374Z,2020-12-05T08:40:46.374Z,3,2,F
234922906,"11月3號，因為收到這個訊息，我開心一整天～
https://i.imgur.com/ubuJlsI.jpg

所以隔天手刀去了教務處確認了銀行帳戶，當天也看到很多人都確認帳戶了！

結果一個月過去了⋯ 我銀行裡的錢一毛都沒增加？🙄
上網搜了一下，說是三個禮拜工作天，已經一個月過去了！我親愛的大文藻帝國⋯

https://i.imgur.com/FqwscsG.jpg

收錢收得比什麼還快，怎麼給錢可以給那麼慢？",獎學金怎麼還沒發下來啊,2020-12-05T04:04:46.717Z,2020-12-05T04:04:46.717Z,27,20,F
234922826,"請問12/02（三）有沒有人在Q404撿到一本日文文法課本（粉紅色跟白色的封面）應該上面還有一本奧樂雞筆記本🥲長相是下面這樣 我放在門口往內數第四排倒數第二個位置的椅子下方 有的話請通知我 我非常需要它們🥲 謝謝各位🙏
https://i.imgur.com/CofvWhG.jpg",尋找日文文法課本跟筆記本😭,2020-12-05T03:43:17.314Z,2020-12-05T03:43:17.314Z,3,5,F
234922734,"叮叮噹 🔔 鈴聲多響亮～ 
綠生活手作社邀請您一起來手作麻編聖誕樹燈罩
活動日期：109/12/16（三）
這份特別企劃活動有兩個時段，可擇一報名：
下午時段：16:00～18:00
晚上時段：18:30～20:30
地點在 S301
也可以帶上你的親朋好友一起來開心手作 😆
社員費用：$150
非社員費用：$200
心動不如馬上行動，點開下方報名連結 👇🏻
https://forms.gle/8gvqf5DdykXcqnSj7
⚠️注意：報名期限為即日起到12/9（三）滑過不要錯過嘿！
https://i.imgur.com/P9sf2WG.jpg

懶得點連結嗎？ 掃一下QR code 吧！😉
https://i.imgur.com/X1IRdVt.jpg",綠生活手作社🌿 x 聖誕節特別企劃🎄,2020-12-05T03:13:40.793Z,2020-12-05T05:46:09.473Z,0,13,F
234920197,"九舞摯樽 𝕎𝕀ℕ𝔼 ℕ𝕀ℕ𝔼 ℙ𝔸ℝ𝕋𝕐

九---高師九系系學會 
舞---與音樂氛圍舞動
摯---親密緊密的友人
樽---增添氣氛的酒水

高師九系系學會聯合舉辦的耶誕校園演唱會

高師前所未有
走出校園
與外界合作
只為帶給參與者在2020尾聲有個不同以往的回憶

專屬於年輕人的青春活力
專屬於年輕人的美好邂逅
專屬於年輕人的耶誕派對!!!

相關資訊可以到九舞摯樽網站看看喔~~~
有問題加入LINE私訊小編
即有專人為您服務~~~
https://nknuwinenineparty.weebly.com/

活動資訊
2020/12/11(五)  18:00(入場) 
18:30~21:00
活動地點：高雄SPERO
活動地址：高雄市苓雅區海邊路15-3號

九舞摯樽
誠摯邀請您一同參與！
為因應政府政策
‼️入場須配戴口罩以及酒精消毒 ‼️

⚠️本活動有提供酒精飲料等飲品
⚠️活動結束後嚴禁酒駕
https://nknuwinenineparty.weebly.com/",🎄「高師大」聖誕趴🎄,2020-12-04T13:29:04.773Z,2020-12-04T13:29:04.773Z,2,34,M
234920166,"12/4  下午4點鐘左右在高雄市三民區左營區文守路168巷6弄1-58號對面的花圃（學校大門對面的小路裡）裡發現了一隻三花的成貓。

當下提供了水，並聯絡動物協會，晚上再過去有人提供了罐頭和紙箱、衣物保暖，
貓咪當時的狀況是站不起來，前腳有受傷，猜測有骨折或癱瘓。
推測已有第一發現者（貓咪的狀況根本跳不上花圃，猜測有人幫她移動）。

目前貓咪已經送醫，正住院觀察，過幾天要開刀，
醫生猜測可能是家貓，耳朵蠻乾淨的、指甲也不尖，個性也很親人溫馴，
但身上沒有晶片。

想請附近的同學幫忙打聽一下有沒有人家的貓咪走丟了！
麻煩大家多多幫忙QQ

https://i.imgur.com/gAwsMUX.jpg

https://i.imgur.com/cjeEpTT.jpg",協尋！誰家貓咪走丟了,2020-12-04T13:24:16.838Z,2020-12-04T13:25:08.917Z,3,29,F
234918355,有人知道每晚倒垃圾跟10:59分播的音樂是哪一首嗎(๑• ω •๑),宿舍音樂,2020-12-04T07:22:28.786Z,2020-12-04T07:22:28.786Z,3,5,M
234916967,"錯過南部場教育部留遊學宣導說明會的朋友👀
北部場的教育部留遊學宣導說明會要來啦～

線上直播隨時收看，提問機會趕快把握🙋
對留遊學有興趣的朋友
千萬不要錯過年底的最後機會🔥🔥🔥

✔️連結：
https://www.facebook.com/TaiwanGPS/posts/2805642156332583",📢直播連結大放送，好評說明會不錯過❗️❗️,2020-12-04T02:16:32.432Z,2020-12-04T02:16:32.432Z,0,3,F
234916692,"鼎中路685巷這裡已經從開學以來施工到現在
可以理解是因應政府要求必須配合
只是怎麼能施工那麼久啊…9月到12月了
好不容易前幾天開始以為施工結束了
現在又開始了，而且都是八點開始吵
都要精神崩潰了",這學期令人崩潰的施工,2020-12-04T00:34:43.265Z,2020-12-04T00:34:43.265Z,17,19,F
234915951,"https://i.imgur.com/Vc2wfrn.jpg
這個是晚上六點多經過聖誕樹看到的飲料提袋
因為有點趕時間 所以拍了一張照就留在那裡了～",聖誕樹附近的飲料提袋,2020-12-03T17:10:33.817Z,2020-12-03T17:10:33.817Z,0,12,F
234915380,"【名師講堂-南部場】免費報名開始㊗️ <鑫馬影路人・李亞梅 總監>👍🏻

🎥電影行銷の秘密🎥
你知道如何行銷自己作品嗎？如何讓作品叫好又叫座嗎？鑫馬社本次特別邀請到《台北電影節》李亞梅 總監來為我們現身說法！近距離的大師講座，將帶給你課本學不到的數甲子功力😎

►講師：台北電影節 李亞梅 總監 
►主題：
  ・電影行銷產業生態與特色
  ・行銷核心重點與策略
  ・電影行銷實務心得分享
►對象：大專院校師生
         （鑫馬社員優先）
►時間：2020/12/18(五)
               14:00-17:00
►地點：文藻外語大學 w211

 👉🏻報名網址：https://reurl.cc/e8lDdQ

鑫馬獎非常在乎北中南東每一個學校、每一位同學💛接下來也會在各區陸續舉辦系列活動，請大家期待‼️",文藻鑫馬社-名師講堂,2020-12-03T15:37:02.061Z,2020-12-03T15:37:02.061Z,0,3,M
234915339,"麻煩各位同學不要""半夜""來這裡聊天！！！（鼎強街151巷&學校附近的任何巷子）
真的很莫名其妙欸，這裡明明都是住家這麼明顯
為什麼還要跑來這裡聊天啊？
這裡巷子就很小，你們在1樓聊天的聲音都大到能直接傳到頂樓了！到底是在哈囉？！
還有在Just Chill喝酒的，也麻煩你們要吵要聊天都在店裡，站在路邊透氣或要幹嘛就放低音量
從對面直接吵過來會不會太跨張！
不是一次兩次了！幾乎每週都會來個3，4次！
你們在開心嗨但別人需要休息啊！
開心之餘麻煩也不要造成別人困擾！
不要在半夜再跑來這裡了！
讓我們好好休息！！！！

註：不是只說照片裡的人（只是剛好入鏡），而是所有曾在這裡吵鬧的人！
https://i.imgur.com/T3qpiSR.jpg",這裡是住宅區！！,2020-12-03T15:30:43.465Z,2020-12-03T15:30:43.465Z,15,40,F
234915304,"真的不是我要這麼說，這學期真的很誇張！！！！！

不知道住在學校711附近的有沒有這樣感受

也不知道是不是因為開了酒吧關係受到的影響

好幾個晚上，過了11:00以後，都有一群人在馬路上大聲聊天，大聲的笑，每天被吵到快要瘋了！！！！！

很多時候半夜2點多也是，昨天更誇張凌晨4:00左右我直接從夢中驚醒

之前還在期中考時候，也一直吵個不停

一點家教都沒有，素質真的越來越差🙄️🙄️🙄️

要吵就去夜店吵，不要在大馬路上、住家附近大聲喧嘩

這學期睡眠品質整個變很差😭😭😭


請出來道歉！！！！！！！！！",請你們半夜安靜一點,2020-12-03T15:25:07.835Z,2020-12-03T15:35:49.846Z,47,61,F
234915211,"有些人都會在飲水機直接清洗自己的水壺，
你裝水搖一搖倒掉，沒有什麼問題，
但是你一直開著水在那邊當作水龍頭洗，
倒掉時還讓地板濕一大塊，
還一副沒怎樣不甘妳的事的樣子，
其實蠻沒有公德心的啦...

大家去裝水踩到妳用出來的水，
整個都是腳印甚至可能很容易滑倒，
如果真的有點道德，多替別人想一下吧...",飲水機洗水壺,2020-12-03T15:12:25.670Z,2020-12-03T15:12:25.670Z,8,17,F
234915180,朋友的行動電源不見了，是黑色的、上面有寫10+，請有看到的好心人幫我送到生輔組~麻煩你們了🙏,尋找行動電源,2020-12-03T15:08:17.148Z,2020-12-03T15:08:17.148Z,3,3,F
234914947,"想問各位文藻同學
有沒有用過共乘的app
主要是以方便為主
但是擔心安全問題和費用（這其次）
有找過網路上的資料
但感覺很少人用共乘
而且都是短距離
我是要到台北的⋯
所以怕遇到不良司機

麻煩大家了謝謝",請問共乘app,2020-12-03T14:36:20.430Z,2020-12-03T14:36:20.430Z,1,3,F
234913871,"請問有人以前在上學期申請過共英升級的嗎～
是都要在這個學期結束前繳交資料 還是可以在下學期開學前再繳呢🥺",共英升級,2020-12-03T11:43:21.464Z,2020-12-03T11:43:44.962Z,6,2,F
234913300,請問有人知道勞作教育沒去的扣分  也會包含在課程缺曠的操行裡嗎？,勞作教育扣分,2020-12-03T09:51:01.566Z,2020-12-03T09:51:01.566Z,3,0,M
234912930,你們一直尖叫就算了，還一直甩門，當作整棟正氣樓只剩你們了？還有人在教室讀書，我就不信你們在讀書的時候別人這樣你們不會不爽,日文一年級到底吵夠了沒,2020-12-03T08:50:31.828Z,2020-12-03T08:50:31.828Z,5,14,M
234912903,"大家好！
我們即將舉辦一場英文導覽活動
參加對象主要是外籍學生
活動全程免費！
希望各位朋友能幫幫我們把這則訊息轉傳給認識的外籍朋友們🥺

——————————

Dear students,

English Department is going to hold a Free English Walking Tour around Zuoying Old Town. We provide four routes and will bring all the histories, legends and cultures of Zuoying old town to you in a single walk! Come explore the area with us!
 
English Walking Tour around Zuoying Old Town
● Participants: Foreigners
● Language: English
● Fee: Free of charge (funded by Ministry of Education)
● Free shuttle service will be provided. The bus will depart at 08:30 from the school, and head back at 12:00 from Lotus Pond.
● Deadline for Registration: Dec. 10 (Thursday), 2020, 10:00
● Registration: Please scan the QR code and kindly fill out the registration form.
https://forms.gle/QSdv4YHeHGxpZsUE6
The registration confirmation e-mail will be sent on Dec. 11 (Friday), 2020.
https://i.imgur.com/SePQ0Vb.jpg
https://i.imgur.com/Ht5PGeA.jpg
https://i.imgur.com/bpPzU7h.jpg
https://i.imgur.com/ryp7qmp.jpg",Free English Walking Tour,2020-12-03T08:43:44.367Z,2020-12-04T04:32:23.308Z,2,10,F
234912820,"今天在明園上課
五專部的某些同學直接給我開party起來耶
一直亂叫 一直甩門
是怎樣 在演哪一齣啊
請問這樣是要別人怎麼上課？
可以尊重一下要上課的人嗎？
整堂課就聽你們在那邊並ㄅㄧㄤˋ蹦就好了🌝
喔對了學費這麼貴 不要破壞公務了
門都快壞了😉",同學真的拜託安靜點,2020-12-03T08:25:51.388Z,2020-12-03T08:25:51.388Z,12,25,F
234912785,"拜託大家幫我留意下圖的短夾⋯
這個錢包對我來說很重要，是有特殊意義的禮物
麻煩大家了 謝謝🙏
https://i.imgur.com/CjPEvtN.jpg",協尋！卡其色短夾,2020-12-03T08:20:54.258Z,2020-12-03T08:20:54.258Z,4,5,F
234912608,"來跟文藻的各位分享
從文藻到國立學校到底是什麼心境
來政大也幾個月了
來跟大家分享一下

1.廁所每間都有衛生紙
2.教育部補助的活動非常非常得多
3.沒有早八
4.奇葩同學比較少
5.學校大很多
6.沒有點名

如果你羨慕的話
現在就開始努力
你也可以享受到好的校園生活
只是想告訴你們
不要以為來國立學校就會停止你們的抱怨
因為每個學校都會有這樣的人
還有每個學校都有不好的地方
我就蠻討厭政大的一些系統作業

曾經在因緣際會下
認識了透過聯考考試考進文藻的學姐
學姐說當時的大家都以文藻為榮
更不要說學姐他們各個實力堅強了
我們現在的成績都沒有以前學長姐好
可是抱怨卻比前學長姐多
到底問題出在哪裡
要不要去向學校反應
或是從自我的生活去做改變
都是值得大家去思考的

我只能說
你們不喜歡文藻的話
一定要為自己人生做改變
你也只能活一次
不要活得讓自己過意不去",從文藻到國立學校,2020-12-03T07:48:22.123Z,2020-12-03T07:56:46.527Z,20,100,F
234912027,"今天去吃午餐的時候，走進原真果子的店面。好像叫什麼Round的
本來想點義大利麵可是賣完了，店員說還有拌飯跟限量 紅酒燉牛肉
因為之前在真果子吃過拌飯，所以這次就點了紅酒燉牛肉
然後
https://i.imgur.com/2pZUkME.jpg

請問...紅在...哪裡......

不多說了我先去上廁所
吃到這樣真的吃不下去了QQ",［勸退］原真果子的店,2020-12-03T06:03:15.060Z,2020-12-03T13:49:30.698Z,10,16,F
